1600679146.169	118.988	32.122	687562.100371	3555701.789159	4.6194
1600679146.269	118.988	32.122	687562.100522	3555701.789831	4.6194
1600679146.269	118.988	32.122	687562.100409	3555701.790332	4.6194
1600679146.369	118.988	32.122	687562.100159	3555701.790621	4.6194
1600679146.369	118.988	32.122	687562.099988	3555701.791071	4.6194
1600679146.469	118.988	32.122	687562.100496	3555701.791637	4.6194
1600679146.469	118.988	32.122	687562.101272	3555701.792227	4.6194
1600679146.569	118.988	32.122	687562.102024	3555701.792492	4.6194
1600679146.569	118.988	32.122	687562.102361	3555701.792614	4.6194
1600679146.669	118.988	32.122	687562.102495	3555701.792854	4.6194
1600679146.669	118.988	32.122	687562.102654	3555701.793038	4.6194
1600679146.768	118.988	32.122	687562.102666	3555701.793205	4.6194
1600679146.769	118.988	32.122	687562.102626	3555701.793309	4.6194
1600679146.869	118.988	32.122	687562.102789	3555701.793341	4.6194
1600679146.869	118.988	32.122	687562.102998	3555701.794371	4.6194
1600679146.969	118.988	32.122	687562.102918	3555701.793143	4.6194
1600679146.969	118.988	32.122	687562.102793	3555701.792993	4.6193
1600679147.068	118.988	32.122	687562.103146	3555701.792486	4.6193
1600679147.069	118.988	32.122	687562.103632	3555701.792075	4.6193
1600679147.168	118.988	32.122	687562.103609	3555701.791492	4.6193
1600679147.169	118.988	32.122	687562.103464	3555701.790729	4.6193
1600679147.268	118.988	32.122	687562.103471	3555701.790479	4.6193
1600679147.268	118.988	32.122	687562.103478	3555701.790195	4.6193
1600679147.369	118.988	32.122	687562.103486	3555701.789956	4.6193
1600679147.369	118.988	32.122	687562.103487	3555701.789789	4.6193
1600679147.468	118.988	32.122	687562.103567	3555701.789551	4.6193
1600679147.469	118.988	32.122	687562.103746	3555701.789279	4.6193
1600679147.568	118.988	32.122	687562.103912	3555701.789130	4.6193
1600679147.568	118.988	32.122	687562.103551	3555701.788806	4.6192
1600679147.669	118.988	32.122	687562.103041	3555701.788663	4.6192
1600679147.669	118.988	32.122	687562.102608	3555701.788592	4.6192
1600679147.769	118.988	32.122	687562.102489	3555701.788576	4.6192
1600679147.769	118.988	32.122	687562.102605	3555701.788684	4.6192
1600679147.868	118.988	32.122	687562.103161	3555701.789003	4.6192
1600679147.869	118.988	32.122	687562.103194	3555701.789637	4.6192
1600679147.969	118.988	32.122	687562.104101	3555701.789639	4.6191
1600679147.970	118.988	32.122	687562.104251	3555701.789647	4.6191
1600679148.068	118.988	32.122	687562.104347	3555701.789413	4.6191
1600679148.068	118.988	32.122	687562.104502	3555701.789173	4.6191
1600679148.169	118.988	32.122	687562.104656	3555701.788925	4.6191
1600679148.169	118.988	32.122	687562.105029	3555701.788602	4.6191
1600679148.268	118.988	32.122	687562.105464	3555701.788574	4.6191
1600679148.269	118.988	32.122	687562.105778	3555701.788519	4.6191
1600679148.368	118.988	32.122	687562.106331	3555701.788657	4.6191
1600679148.368	118.988	32.122	687562.107174	3555701.788541	4.6190
1600679148.469	118.988	32.122	687562.107409	3555701.788529	4.6190
1600679148.469	118.988	32.122	687562.107425	3555701.788552	4.6190
1600679148.569	118.988	32.122	687562.107351	3555701.788426	4.6190
1600679148.569	118.988	32.122	687562.107170	3555701.788306	4.6190
1600679148.668	118.988	32.122	687562.107356	3555701.788355	4.6190
1600679148.669	118.988	32.122	687562.107583	3555701.788462	4.6190
1600679148.769	118.988	32.122	687562.107389	3555701.788298	4.6190
1600679148.770	118.988	32.122	687562.107374	3555701.788328	4.6190
1600679148.869	118.988	32.122	687562.107308	3555701.788270	4.6190
1600679148.869	118.988	32.122	687562.107301	3555701.788910	4.6190
1600679148.969	118.988	32.122	687562.107267	3555701.789615	4.6190
1600679148.969	118.988	32.122	687562.107529	3555701.789517	4.6190
1600679149.068	118.988	32.122	687562.107844	3555701.789464	4.6190
1600679149.068	118.988	32.122	687562.108190	3555701.789295	4.6190
1600679149.169	118.988	32.122	687562.108157	3555701.789319	4.6190
1600679149.169	118.988	32.122	687562.108066	3555701.789332	4.6190
1600679149.269	118.988	32.122	687562.108199	3555701.789239	4.6190
1600679149.269	118.988	32.122	687562.108354	3555701.789263	4.6190
1600679149.368	118.988	32.122	687562.108677	3555701.789315	4.6189
1600679149.369	118.988	32.122	687562.109086	3555701.789142	4.6189
1600679149.468	118.988	32.122	687562.109483	3555701.788561	4.6189
1600679149.468	118.988	32.122	687562.109565	3555701.788281	4.6189
1600679149.569	118.988	32.122	687562.109620	3555701.788064	4.6189
1600679149.569	118.988	32.122	687562.109700	3555701.787726	4.6189
1600679149.669	118.988	32.122	687562.109806	3555701.787594	4.6189
1600679149.669	118.988	32.122	687562.110184	3555701.787378	4.6189
1600679149.769	118.988	32.122	687562.110309	3555701.787035	4.6189
1600679149.769	118.988	32.122	687562.109997	3555701.786463	4.6189
1600679149.869	118.988	32.122	687562.110018	3555701.786186	4.6189
1600679149.869	118.988	32.122	687562.110010	3555701.786548	4.6189
1600679149.968	118.988	32.122	687562.110114	3555701.786291	4.6188
1600679149.968	118.988	32.122	687562.110120	3555701.786483	4.6188
1600679150.069	118.988	32.122	687562.110426	3555701.786351	4.6188
1600679150.069	118.988	32.122	687562.110568	3555701.786121	4.6188
1600679150.168	118.988	32.122	687562.110639	3555701.785757	4.6188
1600679150.168	118.988	32.122	687562.110848	3555701.785684	4.6187
1600679150.268	118.988	32.122	687562.111208	3555701.786181	4.6187
1600679150.269	118.988	32.122	687562.111560	3555701.786603	4.6187
1600679150.369	118.988	32.122	687562.111711	3555701.786481	4.6187
1600679150.369	118.988	32.122	687562.111636	3555701.786580	4.6187
1600679150.468	118.988	32.122	687562.111561	3555701.786932	4.6187
1600679150.469	118.988	32.122	687562.111539	3555701.787315	4.6187
1600679150.568	118.988	32.122	687562.111781	3555701.787549	4.6187
1600679150.569	118.988	32.122	687562.112186	3555701.787841	4.6187
1600679150.669	118.988	32.122	687562.112010	3555701.788068	4.6187
1600679150.669	118.988	32.122	687562.111655	3555701.788188	4.6186
1600679150.769	118.988	32.122	687562.111553	3555701.788014	4.6186
1600679150.769	118.988	32.122	687562.111530	3555701.787565	4.6186
1600679150.868	118.988	32.122	687562.111628	3555701.787692	4.6186
1600679150.869	118.988	32.122	687562.111548	3555701.788337	4.6187
1600679150.969	118.988	32.122	687562.111867	3555701.787942	4.6186
1600679150.969	118.988	32.122	687562.112248	3555701.787736	4.6186
1600679151.069	118.988	32.122	687562.112730	3555701.787348	4.6186
1600679151.070	118.988	32.122	687562.113211	3555701.786969	4.6187
1600679151.169	118.988	32.122	687562.113454	3555701.786818	4.6187
1600679151.169	118.988	32.122	687562.113839	3555701.786806	4.6187
1600679151.268	118.988	32.122	687562.114464	3555701.787068	4.6187
1600679151.268	118.988	32.122	687562.115059	3555701.787247	4.6187
1600679151.368	118.988	32.122	687562.115512	3555701.787262	4.6187
1600679151.368	118.988	32.122	687562.116078	3555701.787504	4.6187
1600679151.468	118.988	32.122	687562.116681	3555701.787928	4.6187
1600679151.468	118.988	32.122	687562.117219	3555701.788371	4.6187
1600679151.569	118.988	32.122	687562.117657	3555701.788444	4.6187
1600679151.569	118.988	32.122	687562.118192	3555701.788322	4.6187
1600679151.669	118.988	32.122	687562.118445	3555701.788246	4.6187
1600679151.669	118.988	32.122	687562.118597	3555701.788181	4.6187
1600679151.769	118.988	32.122	687562.119057	3555701.788141	4.6187
1600679151.769	118.988	32.122	687562.119319	3555701.788123	4.6187
1600679151.869	118.988	32.122	687562.119428	3555701.788107	4.6187
1600679151.869	118.988	32.122	687562.119776	3555701.788697	4.6187
1600679151.968	118.988	32.122	687562.119810	3555701.788411	4.6187
1600679151.968	118.988	32.122	687562.119444	3555701.787655	4.6187
1600679152.068	118.988	32.122	687562.119250	3555701.787823	4.6187
1600679152.069	118.988	32.122	687562.119158	3555701.788008	4.6187
1600679152.168	118.988	32.122	687562.119215	3555701.788124	4.6187
1600679152.168	118.988	32.122	687562.119186	3555701.788352	4.6187
1600679152.269	118.988	32.122	687562.118630	3555701.788303	4.6187
1600679152.269	118.988	32.122	687562.117883	3555701.788248	4.6186
1600679152.369	118.988	32.122	687562.117825	3555701.787423	4.6186
1600679152.369	118.988	32.122	687562.117537	3555701.787750	4.6187
1600679152.469	118.988	32.122	687562.117437	3555701.787822	4.6187
1600679152.469	118.988	32.122	687562.117406	3555701.788015	4.6186
1600679152.568	118.988	32.122	687562.117403	3555701.788234	4.6186
1600679152.568	118.988	32.122	687562.117183	3555701.788180	4.6186
1600679152.669	118.988	32.122	687562.117355	3555701.787953	4.6186
1600679152.669	118.988	32.122	687562.117645	3555701.787713	4.6186
1600679152.770	118.988	32.122	687562.118187	3555701.787619	4.6185
1600679152.770	118.988	32.122	687562.118827	3555701.787341	4.6185
1600679152.869	118.988	32.122	687562.119200	3555701.787160	4.6185
1600679152.869	118.988	32.122	687562.119430	3555701.787623	4.6185
1600679152.968	118.988	32.122	687562.119384	3555701.787278	4.6185
1600679152.968	118.988	32.122	687562.119250	3555701.787108	4.6184
1600679153.068	118.988	32.122	687562.119554	3555701.786957	4.6184
1600679153.068	118.988	32.122	687562.120130	3555701.786884	4.6184
1600679153.168	118.988	32.122	687562.120813	3555701.786867	4.6184
1600679153.169	118.988	32.122	687562.121008	3555701.787016	4.6183
1600679153.268	118.988	32.122	687562.120627	3555701.786635	4.6183
1600679153.269	118.988	32.122	687562.120132	3555701.786071	4.6183
1600679153.368	118.988	32.122	687562.119915	3555701.785725	4.6183
1600679153.368	118.988	32.122	687562.119871	3555701.785950	4.6183
1600679153.469	118.988	32.122	687562.119929	3555701.786171	4.6183
1600679153.469	118.988	32.122	687562.120183	3555701.786311	4.6183
1600679153.569	118.988	32.122	687562.120103	3555701.786398	4.6183
1600679153.569	118.988	32.122	687562.119736	3555701.786366	4.6183
1600679153.669	118.988	32.122	687562.119606	3555701.786319	4.6182
1600679153.669	118.988	32.122	687562.119540	3555701.786161	4.6182
1600679153.769	118.988	32.122	687562.119691	3555701.786276	4.6182
1600679153.769	118.988	32.122	687562.120291	3555701.786398	4.6181
1600679153.869	118.988	32.122	687562.120355	3555701.786759	4.6181
1600679153.869	118.988	32.122	687562.120336	3555701.787351	4.6181
1600679153.968	118.988	32.122	687562.120259	3555701.787064	4.6181
1600679153.968	118.988	32.122	687562.120665	3555701.786860	4.6181
1600679154.069	118.988	32.122	687562.121139	3555701.786764	4.6181
1600679154.069	118.988	32.122	687562.121583	3555701.786809	4.6181
1600679154.169	118.988	32.122	687562.121754	3555701.786729	4.6181
1600679154.169	118.988	32.122	687562.121910	3555701.786483	4.6180
1600679154.268	118.988	32.122	687562.121974	3555701.786496	4.6181
1600679154.268	118.988	32.122	687562.122324	3555701.786396	4.6180
1600679154.368	118.988	32.122	687562.122890	3555701.786246	4.6180
1600679154.368	118.988	32.122	687562.123418	3555701.785815	4.6180
1600679154.469	118.988	32.122	687562.123585	3555701.785868	4.6180
1600679154.469	118.988	32.122	687562.123725	3555701.786143	4.6180
1600679154.568	118.988	32.122	687562.123918	3555701.786382	4.6180
1600679154.569	118.988	32.122	687562.123770	3555701.786475	4.6180
1600679154.668	118.988	32.122	687562.123623	3555701.786392	4.6180
1600679154.669	118.988	32.122	687562.123713	3555701.786445	4.6181
1600679154.768	118.988	32.122	687562.124067	3555701.786581	4.6181
1600679154.768	118.988	32.122	687562.124219	3555701.786686	4.6181
1600679154.868	118.988	32.122	687562.123950	3555701.786456	4.6181
1600679154.868	118.988	32.122	687562.123888	3555701.786875	4.6181
1600679154.968	118.988	32.122	687562.123545	3555701.786232	4.6181
1600679154.969	118.988	32.122	687562.123786	3555701.786233	4.6181
1600679155.068	118.988	32.122	687562.124309	3555701.786692	4.6181
1600679155.069	118.988	32.122	687562.124820	3555701.787174	4.6181
1600679155.169	118.988	32.122	687562.125034	3555701.787590	4.6181
1600679155.170	118.988	32.122	687562.125129	3555701.787822	4.6181
1600679155.268	118.988	32.122	687562.125068	3555701.788177	4.6181
1600679155.268	118.988	32.122	687562.125022	3555701.788631	4.6181
1600679155.369	118.988	32.122	687562.125272	3555701.789004	4.6180
1600679155.369	118.988	32.122	687562.125613	3555701.789360	4.6180
1600679155.469	118.988	32.122	687562.125958	3555701.789590	4.6180
1600679155.469	118.988	32.122	687562.126244	3555701.789789	4.6179
1600679155.568	118.988	32.122	687562.126331	3555701.789935	4.6179
1600679155.568	118.988	32.122	687562.126436	3555701.789958	4.6179
1600679155.668	118.988	32.122	687562.126271	3555701.790244	4.6178
1600679155.668	118.988	32.122	687562.126166	3555701.790548	4.6178
1600679155.768	118.988	32.122	687562.126359	3555701.790770	4.6178
1600679155.768	118.988	32.122	687562.126350	3555701.790896	4.6178
1600679155.868	118.988	32.122	687562.126303	3555701.791109	4.6178
1600679155.868	118.988	32.122	687562.126299	3555701.791630	4.6177
1600679155.969	118.988	32.122	687562.125876	3555701.791616	4.6177
1600679155.969	118.988	32.122	687562.125764	3555701.791945	4.6177
1600679156.069	118.988	32.122	687562.125647	3555701.792003	4.6177
1600679156.069	118.988	32.122	687562.125701	3555701.791998	4.6177
1600679156.168	118.988	32.122	687562.126076	3555701.791985	4.6176
1600679156.168	118.988	32.122	687562.126102	3555701.792044	4.6176
1600679156.268	118.988	32.122	687562.125679	3555701.792564	4.6176
1600679156.268	118.988	32.122	687562.125245	3555701.793120	4.6176
1600679156.369	118.988	32.122	687562.125057	3555701.793359	4.6176
1600679156.369	118.988	32.122	687562.125346	3555701.793541	4.6175
1600679156.469	118.988	32.122	687562.125668	3555701.793588	4.6175
1600679156.469	118.988	32.122	687562.125853	3555701.793624	4.6175
1600679156.569	118.988	32.122	687562.126169	3555701.793765	4.6175
1600679156.569	118.988	32.122	687562.126702	3555701.794080	4.6175
1600679156.669	118.988	32.122	687562.127128	3555701.794327	4.6175
1600679156.669	118.988	32.122	687562.127640	3555701.794449	4.6174
1600679156.768	118.988	32.122	687562.127820	3555701.794620	4.6174
1600679156.768	118.988	32.122	687562.127703	3555701.794779	4.6174
1600679156.868	118.988	32.122	687562.127654	3555701.794800	4.6174
1600679156.868	118.988	32.122	687562.127692	3555701.795250	4.6174
1600679156.969	118.988	32.122	687562.127642	3555701.795089	4.6174
1600679156.969	118.988	32.122	687562.127583	3555701.795277	4.6174
1600679157.068	118.988	32.122	687562.127604	3555701.795206	4.6173
1600679157.068	118.988	32.122	687562.127675	3555701.795119	4.6173
1600679157.169	118.988	32.122	687562.127718	3555701.795151	4.6173
1600679157.169	118.988	32.122	687562.127748	3555701.794999	4.6173
1600679157.269	118.988	32.122	687562.127767	3555701.794760	4.6173
1600679157.269	118.988	32.122	687562.127791	3555701.794455	4.6173
1600679157.368	118.988	32.122	687562.127852	3555701.794218	4.6173
1600679157.368	118.988	32.122	687562.127957	3555701.794017	4.6173
1600679157.469	118.988	32.122	687562.127869	3555701.793519	4.6173
1600679157.469	118.988	32.122	687562.127783	3555701.792977	4.6172
1600679157.568	118.988	32.122	687562.127679	3555701.792861	4.6172
1600679157.568	118.988	32.122	687562.127520	3555701.792846	4.6172
1600679157.669	118.988	32.122	687562.127566	3555701.792955	4.6172
1600679157.669	118.988	32.122	687562.127707	3555701.792998	4.6172
1600679157.769	118.988	32.122	687562.128072	3555701.793223	4.6172
1600679157.769	118.988	32.122	687562.128251	3555701.793232	4.6172
1600679157.868	118.988	32.122	687562.128055	3555701.793163	4.6172
1600679157.868	118.988	32.122	687562.127963	3555701.793381	4.6172
1600679157.968	118.988	32.122	687562.127589	3555701.793318	4.6172
1600679157.968	118.988	32.122	687562.127663	3555701.793478	4.6171
1600679158.069	118.988	32.122	687562.127864	3555701.793697	4.6171
1600679158.069	118.988	32.122	687562.128105	3555701.793928	4.6171
1600679158.168	118.988	32.122	687562.128464	3555701.793866	4.6172
1600679158.168	118.988	32.122	687562.129078	3555701.793844	4.6172
1600679158.268	118.988	32.122	687562.129442	3555701.793769	4.6172
1600679158.269	118.988	32.122	687562.129760	3555701.793662	4.6172
1600679158.368	118.988	32.122	687562.129791	3555701.793567	4.6171
1600679158.368	118.988	32.122	687562.129867	3555701.793517	4.6171
1600679158.469	118.988	32.122	687562.129894	3555701.793635	4.6171
1600679158.469	118.988	32.122	687562.129939	3555701.793730	4.6171
1600679158.568	118.988	32.122	687562.129959	3555701.793623	4.6172
1600679158.568	118.988	32.122	687562.129852	3555701.793664	4.6172
1600679158.668	118.988	32.122	687562.129842	3555701.793630	4.6172
1600679158.668	118.988	32.122	687562.129658	3555701.793445	4.6171
1600679158.769	118.988	32.122	687562.129860	3555701.793492	4.6171
1600679158.769	118.988	32.122	687562.130037	3555701.793543	4.6171
1600679158.869	118.988	32.122	687562.130116	3555701.793432	4.6171
1600679158.869	118.988	32.122	687562.130086	3555701.793662	4.6171
1600679158.968	118.988	32.122	687562.130110	3555701.793451	4.6171
1600679158.969	118.988	32.122	687562.130546	3555701.793821	4.6172
1600679159.068	118.988	32.122	687562.130773	3555701.794077	4.6172
1600679159.068	118.988	32.122	687562.131034	3555701.794282	4.6172
1600679159.168	118.988	32.122	687562.131384	3555701.794399	4.6172
1600679159.168	118.988	32.122	687562.131563	3555701.794889	4.6172
1600679159.268	118.988	32.122	687562.131885	3555701.794888	4.6172
1600679159.269	118.988	32.122	687562.132225	3555701.794810	4.6171
1600679159.368	118.988	32.122	687562.132917	3555701.794938	4.6172
1600679159.368	118.988	32.122	687562.133476	3555701.794872	4.6171
1600679159.468	118.988	32.122	687562.133924	3555701.794563	4.6171
1600679159.468	118.988	32.122	687562.134296	3555701.794236	4.6171
1600679159.569	118.988	32.122	687562.134323	3555701.794141	4.6171
1600679159.569	118.988	32.122	687562.134199	3555701.794116	4.6171
1600679159.668	118.988	32.122	687562.134195	3555701.794086	4.6171
1600679159.668	118.988	32.122	687562.134244	3555701.794032	4.6171
1600679159.768	118.988	32.122	687562.134421	3555701.794216	4.6170
1600679159.768	118.988	32.122	687562.134412	3555701.794423	4.6171
1600679159.868	118.988	32.122	687562.134432	3555701.794388	4.6171
1600679159.868	118.988	32.122	687562.134439	3555701.794626	4.6171
1600679159.969	118.988	32.122	687562.134332	3555701.794201	4.6170
1600679159.969	118.988	32.122	687562.134007	3555701.794230	4.6170
1600679160.068	118.988	32.122	687562.133726	3555701.794335	4.6170
1600679160.068	118.988	32.122	687562.133524	3555701.794547	4.6170
1600679160.168	118.988	32.122	687562.133580	3555701.794894	4.6170
1600679160.168	118.988	32.122	687562.133648	3555701.795002	4.6170
1600679160.268	118.988	32.122	687562.133700	3555701.794911	4.6170
1600679160.268	118.988	32.122	687562.133750	3555701.794834	4.6170
1600679160.368	118.988	32.122	687562.133687	3555701.794793	4.6170
1600679160.368	118.988	32.122	687562.133759	3555701.794742	4.6170
1600679160.468	118.988	32.122	687562.134291	3555701.794537	4.6169
1600679160.468	118.988	32.122	687562.134928	3555701.794277	4.6169
1600679160.568	118.988	32.122	687562.135305	3555701.794276	4.6169
1600679160.568	118.988	32.122	687562.135731	3555701.794081	4.6169
1600679160.668	118.988	32.122	687562.136282	3555701.794071	4.6169
1600679160.668	118.988	32.122	687562.136825	3555701.794055	4.6168
1600679160.768	118.988	32.122	687562.136967	3555701.793956	4.6168
1600679160.768	118.988	32.122	687562.137091	3555701.793935	4.6168
1600679160.868	118.988	32.122	687562.137824	3555701.793575	4.6168
1600679160.868	118.988	32.122	687562.137993	3555701.793695	4.6168
1600679160.968	118.988	32.122	687562.138954	3555701.793140	4.6167
1600679160.968	118.988	32.122	687562.139527	3555701.792882	4.6167
1600679161.068	118.988	32.122	687562.139933	3555701.792774	4.6167
1600679161.068	118.988	32.122	687562.140265	3555701.792760	4.6167
1600679161.168	118.988	32.122	687562.140646	3555701.792853	4.6167
1600679161.168	118.988	32.122	687562.140827	3555701.793176	4.6166
1600679161.268	118.988	32.122	687562.140992	3555701.793389	4.6166
1600679161.268	118.988	32.122	687562.141107	3555701.793566	4.6166
1600679161.367	118.988	32.122	687562.141004	3555701.794061	4.6166
1600679161.368	118.988	32.122	687562.141044	3555701.794237	4.6166
1600679161.468	118.988	32.122	687562.141211	3555701.794336	4.6166
1600679161.468	118.988	32.122	687562.141345	3555701.794480	4.6166
1600679161.568	118.988	32.122	687562.141026	3555701.794535	4.6166
1600679161.568	118.988	32.122	687562.140291	3555701.794582	4.6166
1600679161.668	118.988	32.122	687562.140137	3555701.794607	4.6166
1600679161.668	118.988	32.122	687562.140093	3555701.794542	4.6166
1600679161.767	118.988	32.122	687562.140397	3555701.794649	4.6166
1600679161.768	118.988	32.122	687562.140723	3555701.794888	4.6166
1600679161.868	118.988	32.122	687562.141148	3555701.795021	4.6166
1600679161.868	118.988	32.122	687562.141076	3555701.795273	4.6166
1600679161.968	118.988	32.122	687562.141589	3555701.795313	4.6166
1600679161.968	118.988	32.122	687562.142562	3555701.794930	4.6167
1600679162.069	118.988	32.122	687562.142427	3555701.794917	4.6166
1600679162.069	118.988	32.122	687562.142146	3555701.794833	4.6166
1600679162.168	118.988	32.122	687562.142057	3555701.794656	4.6166
1600679162.168	118.988	32.122	687562.141926	3555701.794636	4.6166
1600679162.268	118.988	32.122	687562.141982	3555701.794998	4.6166
1600679162.269	118.988	32.122	687562.142219	3555701.795310	4.6166
1600679162.368	118.988	32.122	687562.142447	3555701.795408	4.6166
1600679162.368	118.988	32.122	687562.142677	3555701.795348	4.6166
1600679162.468	118.988	32.122	687562.142568	3555701.795598	4.6166
1600679162.468	118.988	32.122	687562.142366	3555701.795997	4.6166
1600679162.569	118.988	32.122	687562.142232	3555701.796043	4.6167
1600679162.569	118.988	32.122	687562.142402	3555701.796032	4.6167
1600679162.668	118.988	32.122	687562.142617	3555701.796315	4.6167
1600679162.668	118.988	32.122	687562.142876	3555701.796672	4.6167
1600679162.768	118.988	32.122	687562.142884	3555701.796876	4.6167
1600679162.768	118.988	32.122	687562.142809	3555701.796995	4.6167
1600679162.868	118.988	32.122	687562.142768	3555701.796964	4.6167
1600679162.868	118.988	32.122	687562.142666	3555701.797309	4.6167
1600679162.969	118.988	32.122	687562.142589	3555701.797106	4.6168
1600679162.969	118.988	32.122	687562.142847	3555701.797280	4.6168
1600679163.069	118.988	32.122	687562.143121	3555701.797606	4.6168
1600679163.069	118.988	32.122	687562.143390	3555701.797967	4.6168
1600679163.168	118.988	32.122	687562.143616	3555701.798091	4.6168
1600679163.168	118.988	32.122	687562.143682	3555701.798189	4.6168
1600679163.269	118.988	32.122	687562.143516	3555701.798376	4.6168
1600679163.269	118.988	32.122	687562.143328	3555701.798614	4.6169
1600679163.368	118.988	32.122	687562.143386	3555701.798551	4.6169
1600679163.368	118.988	32.122	687562.143720	3555701.798480	4.6169
1600679163.468	118.988	32.122	687562.143828	3555701.798267	4.6169
1600679163.468	118.988	32.122	687562.143834	3555701.798488	4.6169
1600679163.569	118.988	32.122	687562.143642	3555701.798623	4.6169
1600679163.569	118.988	32.122	687562.143612	3555701.798691	4.6169
1600679163.669	118.988	32.122	687562.144148	3555701.797962	4.6169
1600679163.669	118.988	32.122	687562.144835	3555701.797125	4.6169
1600679163.768	118.988	32.122	687562.145327	3555701.796761	4.6170
1600679163.768	118.988	32.122	687562.145722	3555701.796170	4.6170
1600679163.868	118.988	32.122	687562.145697	3555701.796170	4.6170
1600679163.868	118.988	32.122	687562.145735	3555701.796157	4.6170
1600679163.968	118.988	32.122	687562.145716	3555701.796111	4.6170
1600679163.968	118.988	32.122	687562.146147	3555701.795840	4.6171
1600679164.072	118.988	32.122	687562.146055	3555701.795646	4.6171
1600679164.073	118.988	32.122	687562.145701	3555701.795568	4.6170
1600679164.168	118.988	32.122	687562.145531	3555701.795627	4.6170
1600679164.168	118.988	32.122	687562.145480	3555701.795738	4.6170
1600679164.269	118.988	32.122	687562.146010	3555701.795760	4.6171
1600679164.269	118.988	32.122	687562.146727	3555701.795788	4.6171
1600679164.368	118.988	32.122	687562.146893	3555701.795631	4.6170
1600679164.368	118.988	32.122	687562.146917	3555701.795039	4.6170
1600679164.468	118.988	32.122	687562.147197	3555701.794804	4.6170
1600679164.469	118.988	32.122	687562.147509	3555701.794731	4.6170
1600679164.568	118.988	32.122	687562.147673	3555701.795022	4.6170
1600679164.568	118.988	32.122	687562.148231	3555701.795281	4.6170
1600679164.668	118.988	32.122	687562.148991	3555701.795734	4.6170
1600679164.668	118.988	32.122	687562.149611	3555701.796096	4.6170
1600679164.769	118.988	32.122	687562.150325	3555701.796226	4.6170
1600679164.769	118.988	32.122	687562.151099	3555701.796573	4.6170
1600679164.868	118.988	32.122	687562.151320	3555701.796781	4.6170
1600679164.869	118.988	32.122	687562.151633	3555701.797107	4.6170
1600679164.968	118.988	32.122	687562.151593	3555701.796960	4.6170
1600679164.968	118.988	32.122	687562.151578	3555701.796965	4.6170
1600679165.069	118.988	32.122	687562.151907	3555701.797143	4.6170
1600679165.069	118.988	32.122	687562.152156	3555701.797430	4.6170
1600679165.168	118.988	32.122	687562.152487	3555701.797548	4.6170
1600679165.168	118.988	32.122	687562.152845	3555701.798024	4.6169
1600679165.268	118.988	32.122	687562.153183	3555701.798385	4.6170
1600679165.269	118.988	32.122	687562.153551	3555701.798689	4.6170
1600679165.368	118.988	32.122	687562.153780	3555701.798824	4.6170
1600679165.368	118.988	32.122	687562.153722	3555701.799267	4.6170
1600679165.469	118.988	32.122	687562.153750	3555701.799581	4.6170
1600679165.469	118.988	32.122	687562.153866	3555701.799913	4.6170
1600679165.568	118.988	32.122	687562.154045	3555701.800371	4.6170
1600679165.569	118.988	32.122	687562.154138	3555701.800729	4.6170
1600679165.668	118.988	32.122	687562.154386	3555701.800750	4.6170
1600679165.668	118.988	32.122	687562.154646	3555701.800763	4.6170
1600679165.768	118.988	32.122	687562.154858	3555701.800696	4.6170
1600679165.768	118.988	32.122	687562.155336	3555701.800601	4.6170
1600679165.869	118.988	32.122	687562.155538	3555701.800668	4.6170
1600679165.869	118.988	32.122	687562.155658	3555701.800979	4.6170
1600679165.968	118.988	32.122	687562.155729	3555701.800664	4.6170
1600679165.969	118.988	32.122	687562.156156	3555701.800629	4.6170
1600679166.068	118.988	32.122	687562.156608	3555701.800727	4.6170
1600679166.068	118.988	32.122	687562.157050	3555701.800757	4.6170
1600679166.168	118.988	32.122	687562.157233	3555701.801045	4.6171
1600679166.168	118.988	32.122	687562.157182	3555701.801246	4.6171
1600679166.268	118.988	32.122	687562.157299	3555701.801363	4.6171
1600679166.268	118.988	32.122	687562.157294	3555701.801395	4.6171
1600679166.368	118.988	32.122	687562.157520	3555701.801678	4.6171
1600679166.368	118.988	32.122	687562.157770	3555701.802240	4.6171
1600679166.468	118.988	32.122	687562.157969	3555701.802311	4.6170
1600679166.468	118.988	32.122	687562.158009	3555701.802309	4.6170
1600679166.568	118.988	32.122	687562.158516	3555701.802293	4.6170
1600679166.568	118.988	32.122	687562.159271	3555701.802162	4.6170
1600679166.668	118.988	32.122	687562.160010	3555701.802143	4.6170
1600679166.669	118.988	32.122	687562.160639	3555701.802212	4.6170
1600679166.768	118.988	32.122	687562.161073	3555701.802309	4.6170
1600679166.768	118.988	32.122	687562.161697	3555701.802718	4.6170
1600679166.869	118.988	32.122	687562.162151	3555701.802919	4.6170
1600679166.869	118.988	32.122	687562.162531	3555701.803263	4.6170
1600679166.968	118.988	32.122	687562.162944	3555701.803208	4.6170
1600679166.968	118.988	32.122	687562.163333	3555701.803205	4.6169
1600679167.068	118.988	32.122	687562.163989	3555701.803395	4.6169
1600679167.068	118.988	32.122	687562.164641	3555701.803692	4.6169
1600679167.168	118.988	32.122	687562.165086	3555701.804006	4.6169
1600679167.168	118.988	32.122	687562.165182	3555701.804275	4.6169
1600679167.268	118.988	32.122	687562.165254	3555701.804487	4.6168
1600679167.268	118.988	32.122	687562.165360	3555701.804763	4.6168
1600679167.368	118.988	32.122	687562.165302	3555701.805199	4.6169
