1598544140.770	118.757	31.965	666053.957983	3537896.785084	0.0449
1598544140.770	118.757	31.965	666053.960845	3537896.825648	0.0448
1598544140.870	118.757	31.965	666053.964115	3537896.866982	0.0448
1598544140.870	118.757	31.965	666053.966588	3537896.909082	0.0449
1598544140.970	118.757	31.965	666053.968606	3537896.952457	0.0449
1598544140.970	118.757	31.965	666053.970793	3537896.994609	0.0450
1598544141.070	118.757	31.965	666053.972988	3537897.037533	0.0449
1598544141.070	118.757	31.965	666053.974836	3537897.080319	0.0449
1598544141.170	118.757	31.965	666053.977239	3537897.121184	0.0449
1598544141.170	118.757	31.965	666053.978844	3537897.164853	0.0450
1598544141.270	118.757	31.965	666053.980972	3537897.206695	0.0450
1598544141.270	118.757	31.965	666053.983061	3537897.248212	0.0451
1598544141.370	118.757	31.965	666053.985444	3537897.289967	0.0451
1598544141.370	118.757	31.965	666053.987357	3537897.329517	0.0450
1598544141.470	118.757	31.965	666053.988958	3537897.368104	0.0450
1598544141.470	118.757	31.965	666053.990558	3537897.405827	0.0451
1598544141.570	118.757	31.965	666053.992280	3537897.441571	0.0451
1598544141.570	118.757	31.965	666053.993645	3537897.475817	0.0451
1598544141.670	118.757	31.965	666053.994294	3537897.508945	0.0451
1598544141.670	118.757	31.965	666053.994583	3537897.538606	0.0451
1598544141.770	118.757	31.965	666053.994894	3537897.566292	0.0451
1598544141.770	118.757	31.965	666053.995409	3537897.591089	0.0451
1598544141.870	118.757	31.965	666053.996198	3537897.612901	0.0451
1598544141.870	118.757	31.965	666053.996328	3537897.631295	0.0451
1598544141.970	118.757	31.965	666053.996184	3537897.647296	0.0451
1598544141.970	118.757	31.965	666053.996164	3537897.659033	0.0451
1598544142.070	118.757	31.965	666053.995924	3537897.667169	0.0451
1598544142.070	118.757	31.965	666053.995631	3537897.672047	0.0450
1598544142.170	118.757	31.965	666053.995357	3537897.676970	0.0450
1598544142.170	118.757	31.965	666053.994735	3537897.675193	0.0449
1598544142.270	118.757	31.965	666053.993736	3537897.673395	0.0449
1598544142.270	118.757	31.965	666053.993048	3537897.668527	0.0449
1598544142.370	118.757	31.965	666053.992846	3537897.675092	0.0450
1598544142.370	118.757	31.965	666053.991119	3537897.648555	0.0450
1598544142.470	118.757	31.965	666053.990933	3537897.649642	0.0449
1598544142.470	118.757	31.965	666053.990587	3537897.640238	0.0449
1598544142.570	118.757	31.965	666053.990157	3537897.628844	0.0448
1598544142.570	118.757	31.965	666053.989780	3537897.619736	0.0449
1598544142.670	118.757	31.965	666053.989643	3537897.612568	0.0449
1598544142.670	118.757	31.965	666053.990152	3537897.605923	0.0449
1598544142.770	118.757	31.965	666053.990862	3537897.600267	0.0448
1598544142.770	118.757	31.965	666053.991099	3537897.595990	0.0448
1598544142.870	118.757	31.965	666053.990900	3537897.592841	0.0448
1598544142.870	118.757	31.965	666053.990930	3537897.590846	0.0448
1598544142.970	118.757	31.965	666053.991236	3537897.589754	0.0448
1598544142.970	118.757	31.965	666053.991577	3537897.589274	0.0448
1598544143.070	118.757	31.965	666053.992013	3537897.588899	0.0448
1598544143.070	118.757	31.965	666053.992041	3537897.588810	0.0447
1598544143.170	118.757	31.965	666053.992371	3537897.587703	0.0447
1598544143.170	118.757	31.965	666053.992091	3537897.588563	0.0447
1598544143.270	118.757	31.965	666053.991992	3537897.588920	0.0447
1598544143.270	118.757	31.965	666053.991870	3537897.589006	0.0447
1598544143.370	118.757	31.965	666053.991707	3537897.589080	0.0447
1598544143.370	118.757	31.965	666053.991478	3537897.589484	0.0447
1598544143.470	118.757	31.965	666053.991564	3537897.590242	0.0447
1598544143.470	118.757	31.965	666053.991947	3537897.590724	0.0447
1598544143.570	118.757	31.965	666053.992274	3537897.591383	0.0447
1598544143.570	118.757	31.965	666053.992346	3537897.591552	0.0447
1598544143.670	118.757	31.965	666053.992548	3537897.591974	0.0447
1598544143.670	118.757	31.965	666053.992971	3537897.592235	0.0447
1598544143.770	118.757	31.965	666053.993371	3537897.593273	0.0447
1598544143.770	118.757	31.965	666053.993594	3537897.592725	0.0447
1598544143.870	118.757	31.965	666053.994346	3537897.592374	0.0448
1598544143.870	118.757	31.965	666053.994991	3537897.592398	0.0448
1598544143.970	118.757	31.965	666053.995499	3537897.592517	0.0448
1598544143.970	118.757	31.965	666053.995408	3537897.592584	0.0448
1598544144.070	118.757	31.965	666053.995099	3537897.590959	0.0448
1598544144.070	118.757	31.965	666053.995578	3537897.591927	0.0448
1598544144.170	118.757	31.965	666053.996077	3537897.592916	0.0448
1598544144.170	118.757	31.965	666053.996331	3537897.592510	0.0448
1598544144.270	118.757	31.965	666053.995636	3537897.591642	0.0448
1598544144.270	118.757	31.965	666053.995424	3537897.590740	0.0448
1598544144.370	118.757	31.965	666053.995334	3537897.589982	0.0448
1598544144.370	118.757	31.965	666053.995355	3537897.589514	0.0448
1598544144.470	118.757	31.965	666053.995567	3537897.589284	0.0448
1598544144.470	118.757	31.965	666053.995807	3537897.589054	0.0448
1598544144.570	118.757	31.965	666053.995889	3537897.588833	0.0448
1598544144.570	118.757	31.965	666053.995530	3537897.588640	0.0448
1598544144.670	118.757	31.965	666053.995557	3537897.588743	0.0447
1598544144.670	118.757	31.965	666053.995924	3537897.588753	0.0447
1598544144.770	118.757	31.965	666053.996299	3537897.588738	0.0448
1598544144.770	118.757	31.965	666053.996349	3537897.588755	0.0448
1598544144.870	118.757	31.965	666053.995995	3537897.589227	0.0448
1598544144.870	118.757	31.965	666053.995933	3537897.589533	0.0448
1598544144.970	118.757	31.965	666053.995956	3537897.589707	0.0448
1598544144.970	118.757	31.965	666053.995867	3537897.589696	0.0448
1598544145.070	118.757	31.965	666053.995724	3537897.589759	0.0448
1598544145.070	118.757	31.965	666053.995637	3537897.590077	0.0448
1598544145.170	118.757	31.965	666053.995916	3537897.591117	0.0448
1598544145.170	118.757	31.965	666053.995994	3537897.590909	0.0447
1598544145.270	118.757	31.965	666053.996571	3537897.590605	0.0447
1598544145.270	118.757	31.965	666053.996868	3537897.590469	0.0447
1598544145.370	118.757	31.965	666053.996995	3537897.590443	0.0447
1598544145.370	118.757	31.965	666053.997063	3537897.590383	0.0447
1598544145.470	118.757	31.965	666053.997305	3537897.589976	0.0447
1598544145.470	118.757	31.965	666053.997808	3537897.589767	0.0448
1598544145.570	118.757	31.965	666053.998314	3537897.590718	0.0448
1598544145.570	118.757	31.965	666053.998589	3537897.590558	0.0449
1598544145.670	118.757	31.965	666053.998555	3537897.590050	0.0449
1598544145.670	118.757	31.965	666053.998284	3537897.589861	0.0449
