1598545143.313	118.757	31.963	666019.810968	3537647.281910	3.2656
1598545143.313	118.757	31.963	666019.794172	3537647.141055	3.2658
1598545143.413	118.757	31.963	666019.777812	3537647.003305	3.2660
1598545143.413	118.757	31.963	666019.761536	3537646.866044	3.2664
1598545143.513	118.757	31.963	666019.745897	3537646.728808	3.2668
1598545143.513	118.757	31.963	666019.730304	3537646.594317	3.2668
1598545143.613	118.757	31.963	666019.714285	3537646.460727	3.2666
1598545143.613	118.757	31.963	666019.698349	3537646.326724	3.2663
1598545143.713	118.757	31.963	666019.684522	3537646.197527	3.2663
1598545143.713	118.757	31.963	666019.671393	3537646.067447	3.2664
1598545143.813	118.757	31.963	666019.657793	3537645.942025	3.2665
1598545143.813	118.757	31.963	666019.644383	3537645.818806	3.2666
1598545143.913	118.757	31.963	666019.630535	3537645.695807	3.2666
1598545143.913	118.757	31.963	666019.617207	3537645.577864	3.2666
1598545144.013	118.757	31.963	666019.603587	3537645.462977	3.2665
1598545144.013	118.757	31.963	666019.589180	3537645.350034	3.2664
1598545144.113	118.757	31.963	666019.575414	3537645.244078	3.2664
1598545144.113	118.757	31.963	666019.564114	3537645.142653	3.2664
1598545144.213	118.757	31.963	666019.548060	3537645.041745	3.2663
1598545144.213	118.757	31.963	666019.535510	3537644.948251	3.2663
1598545144.313	118.757	31.963	666019.524691	3537644.860348	3.2663
1598545144.313	118.757	31.963	666019.514744	3537644.776192	3.2663
1598545144.413	118.757	31.963	666019.505346	3537644.698215	3.2663
1598545144.413	118.757	31.963	666019.495758	3537644.623831	3.2664
1598545144.513	118.757	31.963	666019.485070	3537644.550240	3.2665
1598545144.513	118.757	31.963	666019.474896	3537644.482348	3.2665
1598545144.613	118.757	31.963	666019.465642	3537644.416723	3.2665
1598545144.613	118.757	31.963	666019.456957	3537644.353175	3.2668
1598545144.713	118.757	31.963	666019.448945	3537644.291475	3.2671
1598545144.713	118.757	31.963	666019.440101	3537644.222332	3.2671
1598545144.813	118.757	31.963	666019.431598	3537644.164412	3.2670
1598545144.813	118.757	31.963	666019.424774	3537644.117526	3.2668
1598545144.913	118.757	31.963	666019.418690	3537644.061511	3.2668
1598545144.913	118.757	31.963	666019.413031	3537644.005249	3.2671
1598545145.013	118.757	31.963	666019.407037	3537643.948865	3.2675
1598545145.013	118.757	31.963	666019.401149	3537643.892820	3.2678
1598545145.113	118.757	31.963	666019.394419	3537643.834297	3.2678
1598545145.113	118.757	31.963	666019.387394	3537643.776940	3.2677
1598545145.213	118.757	31.963	666019.381507	3537643.718557	3.2675
1598545145.213	118.757	31.963	666019.375636	3537643.657828	3.2674
1598545145.313	118.757	31.963	666019.370020	3537643.597326	3.2676
1598545145.313	118.757	31.963	666019.364129	3537643.537141	3.2679
1598545145.413	118.757	31.963	666019.356878	3537643.475981	3.2681
1598545145.413	118.757	31.963	666019.348732	3537643.416147	3.2680
1598545145.513	118.757	31.963	666019.340617	3537643.356630	3.2680
1598545145.513	118.757	31.963	666019.332998	3537643.296292	3.2680
1598545145.613	118.757	31.963	666019.324330	3537643.236592	3.2683
1598545145.613	118.757	31.963	666019.317706	3537643.181588	3.2685
1598545145.713	118.757	31.963	666019.309291	3537643.124990	3.2685
1598545145.713	118.757	31.963	666019.300310	3537643.070031	3.2684
1598545145.813	118.757	31.963	666019.292333	3537643.016217	3.2683
1598545145.813	118.757	31.963	666019.284453	3537642.962497	3.2683
1598545145.913	118.757	31.963	666019.277282	3537642.911781	3.2684
1598545145.913	118.757	31.963	666019.270562	3537642.862231	3.2684
1598545146.013	118.757	31.963	666019.264326	3537642.813753	3.2684
1598545146.013	118.757	31.963	666019.257587	3537642.769345	3.2683
1598545146.113	118.757	31.963	666019.251500	3537642.726935	3.2682
1598545146.113	118.757	31.963	666019.246212	3537642.689202	3.2683
1598545146.213	118.757	31.963	666019.242349	3537642.651796	3.2683
1598545146.213	118.757	31.963	666019.238518	3537642.618276	3.2683
1598545146.313	118.757	31.963	666019.235393	3537642.587774	3.2683
1598545146.313	118.757	31.963	666019.232673	3537642.560259	3.2683
1598545146.413	118.757	31.963	666019.230180	3537642.536805	3.2682
1598545146.413	118.757	31.963	666019.228921	3537642.518717	3.2682
1598545146.513	118.757	31.963	666019.227724	3537642.504318	3.2683
1598545146.513	118.757	31.963	666019.226538	3537642.491807	3.2683
1598545146.613	118.757	31.963	666019.225398	3537642.481994	3.2683
1598545146.613	118.757	31.963	666019.224637	3537642.475830	3.2682
1598545146.713	118.757	31.963	666019.224690	3537642.473438	3.2683
1598545146.713	118.757	31.963	666019.224687	3537642.472858	3.2683
1598545146.813	118.757	31.963	666019.224696	3537642.473095	3.2683
1598545146.813	118.757	31.963	666019.225139	3537642.474751	3.2683
1598545146.913	118.757	31.963	666019.226401	3537642.479685	3.2684
1598545146.913	118.757	31.963	666019.228262	3537642.489814	3.2685
1598545147.013	118.757	31.963	666019.230110	3537642.503100	3.2686
1598545147.013	118.757	31.963	666019.231958	3537642.519288	3.2686
1598545147.113	118.757	31.963	666019.233746	3537642.532239	3.2686
1598545147.113	118.757	31.963	666019.234215	3537642.538211	3.2685
1598545147.213	118.757	31.963	666019.237345	3537642.555096	3.2686
1598545147.213	118.757	31.963	666019.238199	3537642.563746	3.2687
1598545147.313	118.757	31.963	666019.238648	3537642.570887	3.2687
1598545147.313	118.757	31.963	666019.239310	3537642.577386	3.2687
1598545147.413	118.757	31.963	666019.239447	3537642.581760	3.2687
1598545147.413	118.757	31.963	666019.239391	3537642.585289	3.2687
1598545147.513	118.757	31.963	666019.239311	3537642.587372	3.2688
1598545147.513	118.757	31.963	666019.239621	3537642.593216	3.2688
1598545147.613	118.757	31.963	666019.239352	3537642.592918	3.2688
1598545147.613	118.757	31.963	666019.238461	3537642.591752	3.2688
1598545147.713	118.757	31.963	666019.238161	3537642.590189	3.2688
1598545147.713	118.757	31.963	666019.238092	3537642.589118	3.2688
1598545147.813	118.757	31.963	666019.237834	3537642.588184	3.2689
1598545147.813	118.757	31.963	666019.237310	3537642.586558	3.2689
1598545147.913	118.757	31.963	666019.237017	3537642.584796	3.2689
1598545147.913	118.757	31.963	666019.236927	3537642.582855	3.2689
1598545148.013	118.757	31.963	666019.236655	3537642.581343	3.2690
1598545148.013	118.757	31.963	666019.236461	3537642.579962	3.2690
1598545148.113	118.757	31.963	666019.236662	3537642.579237	3.2690
1598545148.113	118.757	31.963	666019.236343	3537642.579460	3.2690
1598545148.213	118.757	31.963	666019.236544	3537642.577849	3.2691
1598545148.213	118.757	31.963	666019.236106	3537642.576787	3.2691
1598545148.313	118.757	31.963	666019.235727	3537642.575626	3.2691
1598545148.313	118.757	31.963	666019.235678	3537642.574775	3.2692
