1600673838.083	118.749	31.947	665279.247418	3535910.336870	6.1805
1600673838.083	118.749	31.947	665279.247570	3535910.336679	6.1805
1600673838.183	118.749	31.947	665279.247484	3535910.336669	6.1805
1600673838.183	118.749	31.947	665279.247525	3535910.336923	6.1805
1600673838.282	118.749	31.947	665279.247627	3535910.337235	6.1805
1600673838.282	118.749	31.947	665279.247731	3535910.337185	6.1805
1600673838.382	118.749	31.947	665279.247867	3535910.337013	6.1805
1600673838.383	118.749	31.947	665279.247937	3535910.336861	6.1805
1600673838.482	118.749	31.947	665279.248132	3535910.336657	6.1805
1600673838.482	118.749	31.947	665279.248069	3535910.336672	6.1805
1600673838.581	118.749	31.947	665279.248135	3535910.336824	6.1804
1600673838.581	118.749	31.947	665279.248366	3535910.336969	6.1805
1600673838.682	118.749	31.947	665279.248524	3535910.337035	6.1804
1600673838.682	118.749	31.947	665279.248757	3535910.336962	6.1805
1600673838.782	118.749	31.947	665279.249103	3535910.336562	6.1805
1600673838.783	118.749	31.947	665279.249259	3535910.336457	6.1804
1600673838.882	118.749	31.947	665279.249332	3535910.336615	6.1804
1600673838.883	118.749	31.947	665279.249348	3535910.336771	6.1804
1600673838.983	118.749	31.947	665279.249345	3535910.336673	6.1805
1600673838.983	118.749	31.947	665279.249715	3535910.336452	6.1805
1600673839.082	118.749	31.947	665279.249414	3535910.336077	6.1805
1600673839.083	118.749	31.947	665279.250616	3535910.336552	6.1805
1600673839.183	118.749	31.947	665279.251215	3535910.336652	6.1805
1600673839.184	118.749	31.947	665279.251820	3535910.336545	6.1805
1600673839.283	118.749	31.947	665279.252432	3535910.336283	6.1805
1600673839.283	118.749	31.947	665279.253197	3535910.335943	6.1805
1600673839.383	118.749	31.947	665279.253546	3535910.335691	6.1805
1600673839.383	118.749	31.947	665279.253832	3535910.335518	6.1805
1600673839.482	118.749	31.947	665279.254149	3535910.335302	6.1805
1600673839.482	118.749	31.947	665279.254114	3535910.335145	6.1805
1600673839.581	118.749	31.947	665279.254039	3535910.334972	6.1805
1600673839.581	118.749	31.947	665279.253953	3535910.334866	6.1805
1600673839.682	118.749	31.947	665279.253766	3535910.334893	6.1805
1600673839.682	118.749	31.947	665279.253772	3535910.334635	6.1805
1600673839.782	118.749	31.947	665279.253767	3535910.334615	6.1805
1600673839.783	118.749	31.947	665279.253531	3535910.334743	6.1805
1600673839.883	118.749	31.947	665279.253326	3535910.334873	6.1805
1600673839.883	118.749	31.947	665279.253282	3535910.334809	6.1805
1600673839.983	118.749	31.947	665279.252934	3535910.334962	6.1805
1600673839.983	118.749	31.947	665279.252554	3535910.335081	6.1805
1600673840.083	118.749	31.947	665279.252162	3535910.334812	6.1805
1600673840.083	118.749	31.947	665279.252131	3535910.335391	6.1805
1600673840.176	118.749	31.947	665279.251802	3535910.335531	6.1805
1600673840.176	118.749	31.947	665279.251731	3535910.335498	6.1805
1600673840.282	118.749	31.947	665279.251716	3535910.335269	6.1805
1600673840.282	118.749	31.947	665279.251333	3535910.334968	6.1805
1600673840.382	118.749	31.947	665279.251174	3535910.334753	6.1804
1600673840.382	118.749	31.947	665279.251225	3535910.334741	6.1804
1600673840.482	118.749	31.947	665279.251240	3535910.335012	6.1804
1600673840.483	118.749	31.947	665279.250917	3535910.335037	6.1804
1600673840.582	118.749	31.947	665279.250855	3535910.334961	6.1805
1600673840.583	118.749	31.947	665279.250753	3535910.334839	6.1804
1600673840.683	118.749	31.947	665279.250477	3535910.334873	6.1804
1600673840.684	118.749	31.947	665279.251252	3535910.335528	6.1804
1600673840.783	118.749	31.947	665279.250861	3535910.335512	6.1804
1600673840.783	118.749	31.947	665279.250642	3535910.335709	6.1804
1600673840.882	118.749	31.947	665279.250449	3535910.335964	6.1804
1600673840.883	118.749	31.947	665279.250355	3535910.335844	6.1803
1600673840.982	118.749	31.947	665279.250535	3535910.335547	6.1803
1600673840.983	118.749	31.947	665279.250707	3535910.335402	6.1804
1600673841.082	118.749	31.947	665279.250329	3535910.335214	6.1804
1600673841.082	118.749	31.947	665279.251568	3535910.335892	6.1803
1600673841.183	118.749	31.947	665279.251822	3535910.336376	6.1803
1600673841.183	118.749	31.947	665279.252419	3535910.336272	6.1804
1600673841.282	118.749	31.947	665279.253036	3535910.335838	6.1804
1600673841.283	118.749	31.947	665279.253557	3535910.335500	6.1804
1600673841.382	118.749	31.947	665279.253770	3535910.335350	6.1803
1600673841.383	118.749	31.947	665279.253979	3535910.335270	6.1803
1600673841.483	118.749	31.947	665279.254018	3535910.335237	6.1803
1600673841.483	118.749	31.947	665279.254121	3535910.334846	6.1804
1600673841.582	118.749	31.947	665279.254500	3535910.334486	6.1804
1600673841.583	118.749	31.947	665279.254710	3535910.334195	6.1803
1600673841.682	118.749	31.947	665279.254687	3535910.333864	6.1803
1600673841.683	118.749	31.947	665279.254303	3535910.334088	6.1803
1600673841.783	118.749	31.947	665279.254249	3535910.334362	6.1804
1600673841.784	118.749	31.947	665279.254138	3535910.334359	6.1804
1600673841.883	118.749	31.947	665279.253902	3535910.334170	6.1804
1600673841.883	118.749	31.947	665279.253726	3535910.334109	6.1804
1600673841.981	118.749	31.947	665279.253921	3535910.334157	6.1804
1600673841.983	118.749	31.947	665279.254101	3535910.334345	6.1804
1600673842.082	118.749	31.947	665279.253877	3535910.334159	6.1804
1600673842.083	118.749	31.947	665279.253917	3535910.334436	6.1804
1600673842.183	118.749	31.947	665279.254672	3535910.334798	6.1805
1600673842.184	118.749	31.947	665279.254320	3535910.334559	6.1805
1600673842.282	118.749	31.947	665279.253717	3535910.334315	6.1805
1600673842.283	118.749	31.947	665279.253926	3535910.334421	6.1805
1600673842.381	118.749	31.947	665279.254466	3535910.334671	6.1805
1600673842.382	118.749	31.947	665279.254663	3535910.334666	6.1805
1600673842.482	118.749	31.947	665279.254634	3535910.334562	6.1805
1600673842.483	118.749	31.947	665279.254729	3535910.334045	6.1806
1600673842.583	118.749	31.947	665279.254671	3535910.334370	6.1806
1600673842.583	118.749	31.947	665279.254473	3535910.334247	6.1806
1600673842.683	118.749	31.947	665279.254593	3535910.334524	6.1806
1600673842.683	118.749	31.947	665279.254377	3535910.334666	6.1806
1600673842.782	118.749	31.947	665279.253814	3535910.334944	6.1805
1600673842.783	118.749	31.947	665279.253452	3535910.335206	6.1805
1600673842.882	118.749	31.947	665279.253225	3535910.335423	6.1805
1600673842.882	118.749	31.947	665279.252815	3535910.335798	6.1805
1600673842.983	118.749	31.947	665279.252253	3535910.336122	6.1805
1600673842.983	118.749	31.947	665279.251748	3535910.336145	6.1805
1600673843.082	118.749	31.947	665279.251206	3535910.336142	6.1806
1600673843.083	118.749	31.947	665279.250904	3535910.335756	6.1806
1600673843.182	118.749	31.947	665279.250770	3535910.335581	6.1805
1600673843.182	118.749	31.947	665279.250725	3535910.335470	6.1805
1600673843.283	118.749	31.947	665279.250669	3535910.335324	6.1805
1600673843.283	118.749	31.947	665279.250407	3535910.335331	6.1805
1600673843.382	118.749	31.947	665279.250279	3535910.335559	6.1805
1600673843.382	118.749	31.947	665279.250411	3535910.335503	6.1805
1600673843.482	118.749	31.947	665279.250573	3535910.335331	6.1805
1600673843.482	118.749	31.947	665279.251249	3535910.335540	6.1806
1600673843.582	118.749	31.947	665279.250985	3535910.335533	6.1805
1600673843.583	118.749	31.947	665279.250950	3535910.335705	6.1805
1600673843.682	118.749	31.947	665279.250812	3535910.335924	6.1805
1600673843.683	118.749	31.947	665279.250793	3535910.336029	6.1805
1600673843.783	118.749	31.947	665279.250750	3535910.336124	6.1805
1600673843.784	118.749	31.947	665279.250976	3535910.336111	6.1805
1600673843.883	118.749	31.947	665279.250667	3535910.336104	6.1805
1600673843.883	118.749	31.947	665279.251112	3535910.336130	6.1805
1600673843.981	118.749	31.947	665279.251489	3535910.336079	6.1805
1600673843.982	118.749	31.947	665279.251491	3535910.336236	6.1805
1600673844.082	118.749	31.947	665279.251291	3535910.336215	6.1805
1600673844.083	118.749	31.947	665279.251648	3535910.336236	6.1805
1600673844.183	118.749	31.947	665279.251924	3535910.336280	6.1805
1600673844.185	118.749	31.947	665279.252285	3535910.336191	6.1805
1600673844.283	118.749	31.947	665279.252595	3535910.335983	6.1805
1600673844.283	118.749	31.947	665279.253032	3535910.335750	6.1805
1600673844.382	118.749	31.947	665279.252868	3535910.336033	6.1805
1600673844.383	118.749	31.947	665279.252155	3535910.336468	6.1805
1600673844.482	118.749	31.947	665279.251581	3535910.336837	6.1805
1600673844.483	118.749	31.947	665279.251374	3535910.336801	6.1805
1600673844.582	118.749	31.947	665279.250916	3535910.336769	6.1805
1600673844.582	118.749	31.947	665279.250503	3535910.336689	6.1805
1600673844.682	118.749	31.947	665279.250228	3535910.336475	6.1805
1600673844.683	118.749	31.947	665279.250060	3535910.336376	6.1805
1600673844.782	118.749	31.947	665279.249606	3535910.336391	6.1804
1600673844.782	118.749	31.947	665279.249376	3535910.336655	6.1805
1600673844.881	118.749	31.947	665279.249246	3535910.336796	6.1804
1600673844.882	118.749	31.947	665279.249024	3535910.336857	6.1804
1600673844.982	118.749	31.947	665279.249214	3535910.337079	6.1804
1600673844.983	118.749	31.947	665279.249154	3535910.337348	6.1804
1600673845.082	118.749	31.947	665279.248607	3535910.337350	6.1804
1600673845.082	118.749	31.947	665279.248420	3535910.337698	6.1803
1600673845.182	118.749	31.947	665279.249230	3535910.338037	6.1803
1600673845.182	118.749	31.947	665279.249521	3535910.338288	6.1803
1600673845.282	118.749	31.947	665279.249631	3535910.338568	6.1803
1600673845.283	118.749	31.947	665279.249834	3535910.338763	6.1803
1600673845.382	118.749	31.947	665279.250100	3535910.338585	6.1803
1600673845.383	118.749	31.947	665279.250206	3535910.338544	6.1803
1600673845.482	118.749	31.947	665279.250315	3535910.338509	6.1803
1600673845.482	118.749	31.947	665279.250316	3535910.338386	6.1803
1600673845.582	118.749	31.947	665279.250449	3535910.338463	6.1803
1600673845.582	118.749	31.947	665279.250765	3535910.338525	6.1802
1600673845.682	118.749	31.947	665279.251039	3535910.338466	6.1802
1600673845.683	118.749	31.947	665279.251059	3535910.338697	6.1803
1600673845.782	118.749	31.947	665279.251538	3535910.338620	6.1802
1600673845.783	118.749	31.947	665279.251299	3535910.338697	6.1803
1600673845.883	118.749	31.947	665279.251278	3535910.338524	6.1803
1600673845.883	118.749	31.947	665279.251175	3535910.338798	6.1802
1600673845.982	118.749	31.947	665279.251178	3535910.339234	6.1802
1600673845.982	118.749	31.947	665279.251522	3535910.339226	6.1802
1600673846.082	118.749	31.947	665279.251312	3535910.339334	6.1802
1600673846.083	118.749	31.947	665279.251690	3535910.339265	6.1802
1600673846.182	118.749	31.947	665279.252132	3535910.339083	6.1802
1600673846.183	118.749	31.947	665279.251880	3535910.339740	6.1802
1600673846.283	118.749	31.947	665279.251558	3535910.340453	6.1802
1600673846.283	118.749	31.947	665279.251349	3535910.340638	6.1802
1600673846.383	118.749	31.947	665279.251327	3535910.340611	6.1801
1600673846.383	118.749	31.947	665279.251306	3535910.340454	6.1801
1600673846.482	118.749	31.947	665279.251323	3535910.340252	6.1801
1600673846.483	118.749	31.947	665279.250994	3535910.340092	6.1801
1600673846.582	118.749	31.947	665279.250898	3535910.340444	6.1802
1600673846.582	118.749	31.947	665279.250990	3535910.340856	6.1801
1600673846.682	118.749	31.947	665279.251033	3535910.341121	6.1801
1600673846.682	118.749	31.947	665279.251139	3535910.341278	6.1801
1600673846.782	118.749	31.947	665279.251341	3535910.341110	6.1801
1600673846.782	118.749	31.947	665279.251455	3535910.340955	6.1801
1600673846.882	118.749	31.947	665279.251522	3535910.340880	6.1801
1600673846.883	118.749	31.947	665279.251210	3535910.340778	6.1801
1600673846.982	118.749	31.947	665279.251037	3535910.340556	6.1801
1600673846.982	118.749	31.947	665279.251335	3535910.340279	6.1801
1600673847.083	118.749	31.947	665279.250946	3535910.340347	6.1801
1600673847.083	118.749	31.947	665279.251462	3535910.340119	6.1801
1600673847.182	118.749	31.947	665279.252318	3535910.339383	6.1801
1600673847.183	118.749	31.947	665279.252353	3535910.339232	6.1801
1600673847.282	118.749	31.947	665279.252019	3535910.339179	6.1801
1600673847.283	118.749	31.947	665279.251721	3535910.339058	6.1801
1600673847.383	118.749	31.947	665279.251543	3535910.338805	6.1800
1600673847.383	118.749	31.947	665279.251473	3535910.338619	6.1800
1600673847.483	118.749	31.947	665279.251390	3535910.338469	6.1800
1600673847.483	118.749	31.947	665279.251067	3535910.338252	6.1800
1600673847.582	118.749	31.947	665279.250432	3535910.338277	6.1800
1600673847.583	118.749	31.947	665279.250197	3535910.338267	6.1800
1600673847.682	118.749	31.947	665279.250079	3535910.338137	6.1800
1600673847.682	118.749	31.947	665279.250013	3535910.337924	6.1799
1600673847.782	118.749	31.947	665279.250450	3535910.337888	6.1799
1600673847.782	118.749	31.947	665279.250909	3535910.337774	6.1799
1600673847.882	118.749	31.947	665279.250655	3535910.337758	6.1799
1600673847.883	118.749	31.947	665279.250904	3535910.337523	6.1799
1600673847.982	118.749	31.947	665279.251021	3535910.337384	6.1799
1600673847.983	118.749	31.947	665279.251064	3535910.337391	6.1799
1600673848.082	118.749	31.947	665279.250765	3535910.337281	6.1799
1600673848.082	118.749	31.947	665279.251313	3535910.337811	6.1798
1600673848.182	118.749	31.947	665279.251499	3535910.338214	6.1798
1600673848.182	118.749	31.947	665279.251376	3535910.338504	6.1798
1600673848.282	118.749	31.947	665279.251191	3535910.338751	6.1798
1600673848.282	118.749	31.947	665279.251115	3535910.338637	6.1798
1600673848.381	118.749	31.947	665279.250960	3535910.338424	6.1798
1600673848.382	118.749	31.947	665279.250676	3535910.338243	6.1798
1600673848.482	118.749	31.947	665279.250325	3535910.338275	6.1797
1600673848.482	118.749	31.947	665279.249863	3535910.338293	6.1797
1600673848.582	118.749	31.947	665279.249595	3535910.338508	6.1797
1600673848.582	118.749	31.947	665279.249432	3535910.338276	6.1797
1600673848.682	118.749	31.947	665279.249346	3535910.337972	6.1796
1600673848.683	118.749	31.947	665279.249253	3535910.337764	6.1796
1600673848.784	118.749	31.947	665279.249143	3535910.337491	6.1796
1600673848.785	118.749	31.947	665279.249052	3535910.337378	6.1796
1600673848.882	118.749	31.947	665279.248949	3535910.337388	6.1796
1600673848.883	118.749	31.947	665279.248949	3535910.337457	6.1796
1600673848.982	118.749	31.947	665279.248833	3535910.337382	6.1795
1600673848.982	118.749	31.947	665279.248662	3535910.337241	6.1795
1600673849.082	118.749	31.947	665279.248234	3535910.337184	6.1795
1600673849.083	118.749	31.947	665279.248744	3535910.337345	6.1795
1600673849.182	118.749	31.947	665279.248331	3535910.337690	6.1795
1600673849.183	118.749	31.947	665279.247809	3535910.337763	6.1795
1600673849.282	118.749	31.947	665279.247450	3535910.337621	6.1795
1600673849.283	118.749	31.947	665279.247239	3535910.337768	6.1795
1600673849.381	118.749	31.947	665279.246920	3535910.337900	6.1794
1600673849.382	118.749	31.947	665279.246570	3535910.337792	6.1795
1600673849.481	118.749	31.947	665279.246219	3535910.337754	6.1795
1600673849.481	118.749	31.947	665279.245736	3535910.337884	6.1795
1600673849.581	118.749	31.947	665279.245520	3535910.337950	6.1795
1600673849.582	118.749	31.947	665279.245323	3535910.338013	6.1795
1600673849.681	118.749	31.947	665279.244674	3535910.338042	6.1795
1600673849.682	118.749	31.947	665279.244144	3535910.338405	6.1795
1600673849.781	118.749	31.947	665279.244224	3535910.338469	6.1795
1600673849.782	118.749	31.947	665279.244642	3535910.337847	6.1795
1600673849.882	118.749	31.947	665279.244809	3535910.337561	6.1794
1600673849.882	118.749	31.947	665279.244944	3535910.337240	6.1794
1600673849.981	118.749	31.947	665279.245416	3535910.337064	6.1794
1600673849.981	118.749	31.947	665279.245599	3535910.337028	6.1794
1600673850.081	118.749	31.947	665279.245264	3535910.336971	6.1794
1600673850.081	118.749	31.947	665279.245942	3535910.336627	6.1794
1600673850.182	118.749	31.947	665279.246095	3535910.336570	6.1794
1600673850.182	118.749	31.947	665279.246054	3535910.336624	6.1794
1600673850.282	118.749	31.947	665279.245929	3535910.336688	6.1794
1600673850.282	118.749	31.947	665279.245937	3535910.336850	6.1794
1600673850.381	118.749	31.947	665279.245860	3535910.337284	6.1794
1600673850.382	118.749	31.947	665279.245494	3535910.337225	6.1794
1600673850.481	118.749	31.947	665279.244919	3535910.336972	6.1794
1600673850.482	118.749	31.947	665279.244603	3535910.336784	6.1794
1600673850.582	118.749	31.947	665279.244467	3535910.337113	6.1794
1600673850.582	118.749	31.947	665279.244619	3535910.337519	6.1794
1600673850.682	118.749	31.947	665279.244783	3535910.337891	6.1795
1600673850.683	118.749	31.947	665279.245048	3535910.338140	6.1795
1600673850.782	118.749	31.947	665279.245186	3535910.338362	6.1795
1600673850.782	118.749	31.947	665279.244972	3535910.338256	6.1795
1600673850.884	118.749	31.947	665279.244876	3535910.338115	6.1795
1600673850.884	118.749	31.947	665279.244649	3535910.338265	6.1795
1600673850.983	118.749	31.947	665279.244106	3535910.338539	6.1795
1600673850.983	118.749	31.947	665279.243844	3535910.338682	6.1795
1600673851.081	118.749	31.947	665279.243344	3535910.338922	6.1794
1600673851.082	118.749	31.947	665279.243274	3535910.338890	6.1795
1600673851.182	118.749	31.947	665279.242718	3535910.339193	6.1794
1600673851.183	118.749	31.947	665279.242488	3535910.339532	6.1794
1600673851.281	118.749	31.947	665279.242436	3535910.339957	6.1794
1600673851.282	118.749	31.947	665279.242432	3535910.340145	6.1795
1600673851.381	118.749	31.947	665279.242309	3535910.340125	6.1795
1600673851.382	118.749	31.947	665279.242124	3535910.340137	6.1795
1600673851.482	118.749	31.947	665279.241783	3535910.340063	6.1795
1600673851.483	118.749	31.947	665279.241669	3535910.339817	6.1794
1600673851.582	118.749	31.947	665279.241771	3535910.339798	6.1795
1600673851.583	118.749	31.947	665279.242108	3535910.340041	6.1795
1600673851.682	118.749	31.947	665279.242568	3535910.340334	6.1795
1600673851.683	118.749	31.947	665279.242875	3535910.340202	6.1795
1600673851.782	118.749	31.947	665279.243099	3535910.339955	6.1795
1600673851.783	118.749	31.947	665279.242725	3535910.339901	6.1795
1600673851.882	118.749	31.947	665279.242439	3535910.339904	6.1795
1600673851.883	118.749	31.947	665279.242192	3535910.340109	6.1794
1600673851.982	118.749	31.947	665279.242239	3535910.340340	6.1794
1600673851.983	118.749	31.947	665279.242399	3535910.340345	6.1794
1600673852.081	118.749	31.947	665279.241933	3535910.340489	6.1795
1600673852.082	118.749	31.947	665279.242108	3535910.340368	6.1795
1600673852.181	118.749	31.947	665279.243454	3535910.340540	6.1795
1600673852.182	118.749	31.947	665279.244148	3535910.340659	6.1795
1600673852.282	118.749	31.947	665279.244689	3535910.340727	6.1795
1600673852.282	118.749	31.947	665279.245102	3535910.341071	6.1795
1600673852.382	118.749	31.947	665279.245470	3535910.341108	6.1795
1600673852.382	118.749	31.947	665279.245623	3535910.340851	6.1795
1600673852.482	118.749	31.947	665279.245785	3535910.340738	6.1795
1600673852.483	118.749	31.947	665279.246067	3535910.340930	6.1795
1600673852.582	118.749	31.947	665279.246255	3535910.340781	6.1794
1600673852.583	118.749	31.947	665279.246368	3535910.340498	6.1794
1600673852.682	118.749	31.947	665279.246494	3535910.340114	6.1794
1600673852.682	118.749	31.947	665279.246457	3535910.339969	6.1794
1600673852.783	118.749	31.947	665279.246632	3535910.340152	6.1794
1600673852.783	118.749	31.947	665279.246611	3535910.340364	6.1793
1600673852.881	118.749	31.947	665279.246639	3535910.340514	6.1793
1600673852.882	118.749	31.947	665279.246541	3535910.340557	6.1793
1600673852.981	118.749	31.947	665279.246262	3535910.340495	6.1793
1600673852.982	118.749	31.947	665279.246073	3535910.340344	6.1792
1600673853.082	118.749	31.947	665279.245669	3535910.340411	6.1792
1600673853.082	118.749	31.947	665279.245978	3535910.340285	6.1792
1600673853.181	118.749	31.947	665279.246309	3535910.340426	6.1792
1600673853.182	118.749	31.947	665279.246744	3535910.340717	6.1791
1600673853.282	118.749	31.947	665279.247179	3535910.340918	6.1791
1600673853.282	118.749	31.947	665279.247383	3535910.341096	6.1791
1600673853.382	118.749	31.947	665279.247220	3535910.341125	6.1791
1600673853.382	118.749	31.947	665279.247260	3535910.340897	6.1791
1600673853.482	118.749	31.947	665279.247381	3535910.340772	6.1791
1600673853.482	118.749	31.947	665279.247313	3535910.340754	6.1790
1600673853.582	118.749	31.947	665279.247701	3535910.340887	6.1790
1600673853.582	118.749	31.947	665279.247606	3535910.341120	6.1790
1600673853.682	118.749	31.947	665279.247419	3535910.341307	6.1790
1600673853.682	118.749	31.947	665279.247486	3535910.341511	6.1790
1600673853.782	118.749	31.947	665279.247646	3535910.341728	6.1790
1600673853.783	118.749	31.947	665279.247593	3535910.341667	6.1789
1600673853.882	118.749	31.947	665279.247455	3535910.341514	6.1789
1600673853.883	118.749	31.947	665279.247269	3535910.341675	6.1789
1600673853.982	118.749	31.947	665279.247709	3535910.341729	6.1789
1600673853.982	118.749	31.947	665279.248185	3535910.341858	6.1789
1600673854.082	118.749	31.947	665279.247926	3535910.342093	6.1789
1600673854.083	118.749	31.947	665279.249012	3535910.342292	6.1789
1600673854.182	118.749	31.947	665279.249481	3535910.342393	6.1789
1600673854.183	118.749	31.947	665279.249472	3535910.342451	6.1788
1600673854.282	118.749	31.947	665279.249456	3535910.342528	6.1788
1600673854.283	118.749	31.947	665279.249531	3535910.342818	6.1788
1600673854.382	118.749	31.947	665279.249772	3535910.342787	6.1788
1600673854.385	118.749	31.947	665279.249732	3535910.342488	6.1788
1600673854.472	118.749	31.947	665279.249544	3535910.342709	6.1788
1600673854.474	118.749	31.947	665279.250022	3535910.341952	6.1787
1600673854.583	118.749	31.947	665279.250206	3535910.341924	6.1787
1600673854.584	118.749	31.947	665279.250239	3535910.342006	6.1787
1600673854.681	118.749	31.947	665279.250234	3535910.342117	6.1787
1600673854.682	118.749	31.947	665279.249887	3535910.341997	6.1787
1600673854.782	118.749	31.947	665279.250024	3535910.341817	6.1787
1600673854.783	118.749	31.947	665279.250408	3535910.341868	6.1787
1600673854.881	118.749	31.947	665279.250802	3535910.341914	6.1787
1600673854.882	118.749	31.947	665279.251083	3535910.342129	6.1787
1600673854.982	118.749	31.947	665279.251399	3535910.342272	6.1787
1600673854.983	118.749	31.947	665279.251695	3535910.342252	6.1786
1600673855.081	118.749	31.947	665279.251572	3535910.342433	6.1787
1600673855.083	118.749	31.947	665279.252385	3535910.341818	6.1787
1600673855.182	118.749	31.947	665279.252773	3535910.341629	6.1786
1600673855.183	118.749	31.947	665279.253129	3535910.341577	6.1786
1600673855.282	118.749	31.947	665279.253338	3535910.341571	6.1786
1600673855.282	118.749	31.947	665279.253248	3535910.341357	6.1786
1600673855.381	118.749	31.947	665279.253145	3535910.341134	6.1786
1600673855.382	118.749	31.947	665279.253353	3535910.340901	6.1786
1600673855.482	118.749	31.947	665279.253510	3535910.340702	6.1786
1600673855.483	118.749	31.947	665279.253648	3535910.340483	6.1786
1600673855.582	118.749	31.947	665279.253569	3535910.340348	6.1786
1600673855.582	118.749	31.947	665279.253552	3535910.340525	6.1786
1600673855.681	118.749	31.947	665279.253462	3535910.340618	6.1786
1600673855.682	118.749	31.947	665279.253045	3535910.340635	6.1786
1600673855.782	118.749	31.947	665279.252974	3535910.340956	6.1786
1600673855.783	118.749	31.947	665279.253125	3535910.341303	6.1786
1600673855.882	118.749	31.947	665279.253290	3535910.341495	6.1786
1600673855.882	118.749	31.947	665279.253317	3535910.341547	6.1787
1600673855.982	118.749	31.947	665279.253316	3535910.341312	6.1787
1600673855.982	118.749	31.947	665279.253141	3535910.341143	6.1787
1600673856.081	118.749	31.947	665279.252985	3535910.341370	6.1787
1600673856.082	118.749	31.947	665279.252385	3535910.341243	6.1787
1600673856.182	118.749	31.947	665279.252331	3535910.341392	6.1787
1600673856.183	118.749	31.947	665279.252561	3535910.341284	6.1787
1600673856.282	118.749	31.947	665279.252864	3535910.341003	6.1787
1600673856.282	118.749	31.947	665279.252798	3535910.340745	6.1787
1600673856.381	118.749	31.947	665279.252554	3535910.340701	6.1787
1600673856.382	118.749	31.947	665279.252154	3535910.340655	6.1787
1600673856.482	118.749	31.947	665279.251766	3535910.340496	6.1787
1600673856.482	118.749	31.947	665279.251478	3535910.340215	6.1788
1600673856.582	118.749	31.947	665279.251518	3535910.340007	6.1788
1600673856.582	118.749	31.947	665279.251612	3535910.340161	6.1788
1600673856.682	118.749	31.947	665279.251521	3535910.340450	6.1788
1600673856.682	118.749	31.947	665279.251398	3535910.340571	6.1788
1600673856.782	118.749	31.947	665279.251232	3535910.340713	6.1788
1600673856.782	118.749	31.947	665279.251118	3535910.340795	6.1789
1600673856.881	118.749	31.947	665279.250977	3535910.340856	6.1789
1600673856.882	118.749	31.947	665279.250985	3535910.340999	6.1789
1600673856.982	118.749	31.947	665279.251175	3535910.341371	6.1789
1600673856.982	118.749	31.947	665279.251441	3535910.341507	6.1789
1600673857.081	118.749	31.947	665279.251249	3535910.341978	6.1789
1600673857.082	118.749	31.947	665279.251558	3535910.341367	6.1789
1600673857.182	118.749	31.947	665279.251594	3535910.341039	6.1789
1600673857.182	118.749	31.947	665279.251410	3535910.340878	6.1789
1600673857.275	118.749	31.947	665279.251148	3535910.340830	6.1789
1600673857.275	118.749	31.947	665279.251177	3535910.340912	6.1790
1600673857.381	118.749	31.947	665279.251169	3535910.340889	6.1790
1600673857.382	118.749	31.947	665279.251130	3535910.340657	6.1790
1600673857.481	118.749	31.947	665279.251120	3535910.340296	6.1790
1600673857.482	118.749	31.947	665279.250782	3535910.339852	6.1790
1600673857.582	118.749	31.947	665279.250635	3535910.339649	6.1790
1600673857.582	118.749	31.947	665279.250257	3535910.339366	6.1789
1600673857.681	118.749	31.947	665279.249904	3535910.339144	6.1789
1600673857.682	118.749	31.947	665279.249820	3535910.339035	6.1789
1600673857.781	118.749	31.947	665279.250056	3535910.338731	6.1789
1600673857.782	118.749	31.947	665279.250059	3535910.338414	6.1789
1600673857.881	118.749	31.947	665279.250071	3535910.338135	6.1789
1600673857.882	118.749	31.947	665279.250017	3535910.337965	6.1789
1600673857.981	118.749	31.947	665279.250210	3535910.337759	6.1789
1600673857.982	118.749	31.947	665279.250131	3535910.337590	6.1789
1600673858.082	118.749	31.947	665279.249860	3535910.337606	6.1789
1600673858.082	118.749	31.947	665279.249903	3535910.337493	6.1789
1600673858.182	118.749	31.947	665279.250355	3535910.337505	6.1788
1600673858.182	118.749	31.947	665279.250066	3535910.337534	6.1788
1600673858.282	118.749	31.947	665279.249676	3535910.337479	6.1788
1600673858.283	118.749	31.947	665279.249279	3535910.337910	6.1788
1600673858.381	118.749	31.947	665279.248986	3535910.338150	6.1788
1600673858.381	118.749	31.947	665279.248566	3535910.338380	6.1788
1600673858.481	118.749	31.947	665279.248191	3535910.338524	6.1788
1600673858.482	118.749	31.947	665279.248001	3535910.338759	6.1788
1600673858.582	118.749	31.947	665279.248057	3535910.338741	6.1788
1600673858.583	118.749	31.947	665279.248435	3535910.338559	6.1788
1600673858.682	118.749	31.947	665279.248717	3535910.338440	6.1788
1600673858.682	118.749	31.947	665279.248930	3535910.338481	6.1787
1600673858.781	118.749	31.947	665279.249337	3535910.338413	6.1787
1600673858.782	118.749	31.947	665279.249677	3535910.338481	6.1787
1600673858.881	118.749	31.947	665279.249957	3535910.338476	6.1787
1600673858.882	118.749	31.947	665279.250288	3535910.338629	6.1787
1600673858.982	118.749	31.947	665279.250190	3535910.338263	6.1787
1600673858.983	118.749	31.947	665279.250138	3535910.338447	6.1787
1600673859.082	118.749	31.947	665279.249987	3535910.338650	6.1787
1600673859.082	118.749	31.947	665279.249759	3535910.338511	6.1787
1600673859.181	118.749	31.947	665279.249741	3535910.338485	6.1787
1600673859.182	118.749	31.947	665279.249622	3535910.338507	6.1787
